2.157504831855419358e-01,3.581548930080607485e-01,5.720795848184586641e-01,7.904165186140553745e-01,8.516113795997778402e-01,8.731668086040470511e-01,7.653348197239129291e-01,6.508504728925019744e-01,1.022386975096666095e+00,9.696650252589555929e-01,9.399370675391596208e-01,7.734456181508705397e-01,8.161341364316575531e-01,8.424683468319126289e-01,8.650187290193123157e-01,9.067418977736941832e-01,8.030426572826366849e-01,1.349701810065218055e+00,6.147655507740457104e-01,0.000000000000000000e+00
2.103954820089155298e-01,3.374496735254109980e-01,5.410084912102016697e-01,7.497507183369255257e-01,8.116045078813750591e-01,8.339762955950571488e-01,7.245203427528794649e-01,6.236075242502362448e-01,9.834755157775193490e-01,9.120616519263012867e-01,9.061528336925794846e-01,7.464581620054867583e-01,7.629757090905063821e-01,7.684724287284245836e-01,7.934514598372587324e-01,8.359970494221785620e-01,7.118487683460646975e-01,1.177065532033620521e+00,5.029899960878555509e-01,0.000000000000000000e+00
2.105313077268332056e-01,3.373617947348692137e-01,5.411548803438095412e-01,7.480908897541855840e-01,8.065743418049002855e-01,8.283659789308097654e-01,7.218902172958950869e-01,6.382033256265973176e-01,9.632381770002433896e-01,8.984148441668055041e-01,8.977867063835682782e-01,7.414112952066452822e-01,7.539083210935131341e-01,7.704348789745389947e-01,7.721163116660050285e-01,8.170167242546987341e-01,6.903913827139300796e-01,1.217172950162173528e+00,5.393170513608673833e-01,0.000000000000000000e+00
2.884196986940530838e+00,2.195295184369214336e+00,1.617252252173947191e+00,1.065502368636862762e+00,8.832204316820321255e-01,6.665655357157933558e-01,5.324578078759899524e-01,4.122740755260124179e-01,2.882658924370656850e-01,8.366086496038717402e-02,2.483194475158730097e-02,8.510611170256848768e-02,3.323093875844616574e-01,2.499238107551508548e-01,2.703352318914554187e-01,2.510579374425737087e-01,2.295940262638400120e-01,2.615701182296934491e-01,3.073827753870228552e-01,0.000000000000000000e+00
1.149565298459531260e+00,1.363078155783513212e+00,1.490085841673015610e+00,1.470608124307636322e+00,1.205662602889276291e+00,9.344445391601464701e-01,8.174620049858305482e-01,4.672948974683162060e-01,2.240894465024470816e-01,6.858015348703133673e-02,4.353583446791163547e-02,1.653778562609835856e-01,4.151617801982089295e-01,3.866026984845266634e-01,3.394719145729864773e-01,3.205086727144884629e-01,3.626298171830744099e-01,1.447354654204303648e-01,2.682613312468563049e-01,0.000000000000000000e+00
1.967580019482031706e-01,1.421830009415724072e-01,1.824008604753273588e-01,2.873040326457544924e-01,3.967223778873899542e-01,5.070527944415379462e-01,5.795465600335641954e-01,7.036169694913363415e-01,7.722720574317929465e-01,9.111221977689447638e-01,9.621046405362847498e-01,9.382391003614619640e-01,7.058719297201291321e-01,6.740439404153929503e-01,6.902865661484116622e-01,6.043508081736181925e-01,6.490859153720710539e-01,5.649914553761378189e-01,1.123344324596210919e+00,0.000000000000000000e+00
2.314282389239112059e-01,2.876516922184014224e-01,4.369258172150510267e-01,5.997052882138645957e-01,6.504473650668607387e-01,6.720124450985577313e-01,5.808457786327974048e-01,5.067264865269672791e-01,7.764969715815374096e-01,7.322303482259892027e-01,7.255617161751344302e-01,5.998865251843965574e-01,6.093146300574914243e-01,6.307545967511059004e-01,6.424850316381343074e-01,6.574094444372549084e-01,5.847137584756673112e-01,9.625780350852718437e-01,4.582797742133795094e-01,0.000000000000000000e+00
1.221151231619926669e+00,1.346288424635002867e+00,1.388702217328758870e+00,1.319532985711949769e+00,1.082274334174394115e+00,8.361822938950767004e-01,7.225239824662528232e-01,3.819362056494921553e-01,1.994581970094367607e-01,6.808570393052786052e-02,3.895311505023672793e-02,1.509278797421954310e-01,3.752929596923456068e-01,3.470073788129253711e-01,3.221877439026036849e-01,2.803911672468606953e-01,3.261522616084456261e-01,1.726362780315976730e-01,2.487006091767730298e-01,0.000000000000000000e+00
1.105800518201123017e+00,1.180549025673202745e+00,1.258479933663764205e+00,1.247776137074791958e+00,1.009614011484977425e+00,7.701112830821446043e-01,6.354763363176278990e-01,2.793452980695715349e-01,1.640111672930806008e-01,7.871636939535246735e-02,6.266602366494992971e-02,2.198308927747992525e-01,3.537665652872700739e-01,4.405123611277855233e-01,4.045576197536465690e-01,3.455281922534391148e-01,3.921337224272594679e-01,3.330659505458096192e-01,5.029899960878555509e-01,0.000000000000000000e+00
1.851272746220020915e+00,1.606189947662321593e+00,1.274308258735108224e+00,8.819529911955314994e-01,7.359388741038951354e-01,5.870406587274331622e-01,4.808376347503582893e-01,3.476246097438054905e-01,2.398061271394965333e-01,6.823403879747889922e-02,1.769142844962871830e-02,6.114677563648959063e-02,2.739597075732762566e-01,1.935899448666918987e-01,2.160521333797845445e-01,1.859209124359953169e-01,1.893614282035876728e-01,1.691486764552017630e-01,1.732521097635947027e-01,0.000000000000000000e+00
1.097591731993779574e+00,1.188653403023167021e+00,1.210665582899114190e+00,1.128345323033379755e+00,9.212877054641670505e-01,7.276526244434960988e-01,6.098405351766604809e-01,3.296282159001769352e-01,1.730524835735337830e-01,5.972950642561920820e-02,3.293163488515225834e-02,1.331310336620702972e-01,3.186736972378382826e-01,2.956373576646380563e-01,2.687148408911070319e-01,2.441560010180356122e-01,3.105956570251480753e-01,1.813552819725874621e-01,2.570837757782373223e-01,0.000000000000000000e+00
1.349779631442405314e+00,1.207239767222753946e+00,1.115329659637029902e+00,1.021194166747608989e+00,8.254587788547164129e-01,6.204029786968650040e-01,5.075825249394516625e-01,2.930240857468942584e-01,1.669686071979017417e-01,6.165785969598274602e-02,2.968110134470842293e-02,1.171404346467937035e-01,3.217192321375917374e-01,2.947138516664665753e-01,2.889697283954618112e-01,2.799597962203270729e-01,2.392498497983005790e-01,1.830990827607854032e-01,2.906164421840943257e-01,0.000000000000000000e+00
9.972136365437301864e-01,1.118970404278564423e+00,1.149557268938705246e+00,1.076521786172275563e+00,8.870143705024240433e-01,6.973405737284121830e-01,5.983376973346689054e-01,3.348246268613945253e-01,1.911773652759375941e-01,5.804837793350741543e-02,3.229218566408133956e-02,1.226654256686832839e-01,3.180507469174341795e-01,2.857096681842948294e-01,2.849187508945908442e-01,2.514893084691073866e-01,2.891382713930134574e-01,1.429916646322324236e-01,1.872240540993684588e-01,0.000000000000000000e+00
1.266688970983494089e+00,1.116758788049929674e+00,1.005071194067799878e+00,9.047910029913799335e-01,7.298643091386607384e-01,5.521259695839133563e-01,4.471530159458485532e-01,2.639853186106784211e-01,1.563640726820431093e-01,5.434000625973138543e-02,2.754960394113870059e-02,9.976858787604470091e-02,2.831655289748037374e-01,2.586971177377797027e-01,2.508905398872747772e-01,2.130972871076141362e-01,2.317397648270534682e-01,1.639172740906078840e-01,2.263454982395350090e-01,0.000000000000000000e+00
8.941854946398403170e-01,9.084469972256665748e-01,9.493335314466274655e-01,9.234025994145108607e-01,7.501128590227751358e-01,5.637278865692014751e-01,4.695249264594740235e-01,2.135495651635665737e-01,1.270009193413189907e-01,5.819671280045845413e-02,4.769225440487260409e-02,1.535310005121241772e-01,2.822657118453311131e-01,3.226499081111531830e-01,2.832983598942424575e-01,2.381168066465647881e-01,3.014762681314908654e-01,1.900742859135772234e-01,3.912144414016654470e-01,0.000000000000000000e+00
1.152369955039086458e+00,1.058856429392955878e+00,9.868365976127775330e-01,8.879621854163771699e-01,7.205712904550041209e-01,5.473054547801667891e-01,4.440792548696139153e-01,2.911518494446909133e-01,1.733482275640159109e-01,5.493334572753554718e-02,2.147483634096498256e-02,9.132172660219427252e-02,2.771436758775639442e-01,2.217568778109213767e-01,2.241540883815264507e-01,2.208619655852195052e-01,1.957986438932280415e-01,1.429916646322324236e-01,1.928128318336779778e-01,0.000000000000000000e+00
8.106555680293656696e-01,8.643171979086019530e-01,9.175121935286304486e-01,8.994580352301690951e-01,7.220632888675178052e-01,5.567013734654353563e-01,4.571348173789817615e-01,2.078946473528298089e-01,1.263249330773598689e-01,5.641669439704596195e-02,4.678636800835547088e-02,1.693622247863847130e-01,2.603932339289199982e-01,3.092590711376670409e-01,3.086844855663671838e-01,2.501951953895064640e-01,2.853832289073899298e-01,2.406445087713179609e-01,3.716537193315821996e-01,0.000000000000000000e+00
1.630703339957293441e+00,1.358728155651695024e+00,1.044422423045748616e+00,6.839415887879194411e-01,5.593075763253102517e-01,4.418260545829342245e-01,3.603588758653667456e-01,2.636796473776655825e-01,1.863187140037314560e-01,5.478501086058450847e-02,1.785129075489644973e-02,5.094679221146265757e-02,2.050890888174880244e-01,1.506469159517191125e-01,1.674404033693330240e-01,1.518426013398384011e-01,1.679040425714530826e-01,1.551982701496180950e-01,1.788408874979042218e-01,0.000000000000000000e+00
8.873132912949845963e-01,9.745464941781766255e-01,9.814842449152421100e-01,9.011332325960825784e-01,7.454450354179108507e-01,5.944212209410788539e-01,5.042235695365560044e-01,2.884008083475756989e-01,1.662081226509477261e-01,4.835716662603939398e-02,2.094196199007255024e-02,9.668734288306780889e-02,2.729214570392693995e-01,2.257972165529215092e-01,2.117310907121888464e-01,1.975679301524033704e-01,2.725087975281091923e-01,1.133470512328671603e-01,1.956072207008327235e-01,0.000000000000000000e+00
1.123421737669271669e+00,1.024393297035487205e+00,9.439262828239891601e-01,8.472195412233797240e-01,6.865963551757637839e-01,5.242105589972457791e-01,4.265556479092245667e-01,2.848091713596753172e-01,1.700105453857177484e-01,4.964273547294841687e-02,2.179456095150044195e-02,8.569048575296064896e-02,2.601855838221185935e-01,2.192172363159498594e-01,2.149718727128856199e-01,1.854895414094616946e-01,1.861428203587674746e-01,1.307850591148467245e-01,1.872240540993684588e-01,0.000000000000000000e+00
1.520869462613060774e+00,1.288327480117667845e+00,9.916948869843865699e-01,6.676660474071632878e-01,5.468813609753747640e-01,4.381221562026544336e-01,3.620066653082966712e-01,2.529811542222176191e-01,1.662081226509477261e-01,5.241165298936785455e-02,1.268240955123986491e-02,4.871554583723801402e-02,2.018359038109331927e-01,1.514549837001191446e-01,1.682505988695072174e-01,1.695288134277173064e-01,1.786327353875203916e-01,1.325288599030446657e-01,1.313362767562734068e-01,0.000000000000000000e+00
1.406634254026517261e-01,1.158291280890981628e-01,1.462976403993019869e-01,2.214949030967483246e-01,2.878064937738906148e-01,3.543759244426518129e-01,4.114720368547121754e-01,4.354668803308585634e-01,4.320397209528702431e-01,4.201337881609987224e-01,2.760822011973686485e-01,2.898495289945153819e-01,3.280871687461671127e-01,3.916819814744696981e-01,3.821422109154938851e-01,3.714104538454570115e-01,3.937430263496695670e-01,5.894046664109092726e-01,1.084222880456044313e+00,0.000000000000000000e+00
6.884051971312337148e-01,8.361569276949910590e-01,9.101652888856887058e-01,8.850728541797557858e-01,7.286067676195421283e-01,5.648717375395819751e-01,4.900589179790623140e-01,2.689142672430097636e-01,1.368449693102236076e-01,3.817150576206790324e-02,1.817101536543190912e-02,8.983422901937784810e-02,2.532639135954062315e-01,2.206024953132070532e-01,1.885054863738620246e-01,1.906659937278652739e-01,2.435413269247274914e-01,8.544623862169985207e-02,1.536913876935114276e-01,0.000000000000000000e+00
1.072147529155351497e+00,9.659734299453227591e-01,8.767519691397067660e-01,7.698838242942347421e-01,6.237832220089375435e-01,4.804174075598199867e-01,3.894486971847834211e-01,2.652080035427296090e-01,1.539558716166887498e-01,4.692326291217933237e-02,1.801115306016417769e-02,7.522487775957363565e-02,2.401819568669198157e-01,1.924355623689775752e-01,1.914762032078340392e-01,1.833326862767935272e-01,1.577117843961891586e-01,1.150908520210651154e-01,1.704577208964399571e-01,0.000000000000000000e+00
6.607559938083124029e-01,8.140651761837932598e-01,8.821592177623450715e-01,8.488178946734256103e-01,7.047134787562872038e-01,5.502740203937733776e-01,4.823269829006988085e-01,2.773966439591149524e-01,1.456327907416921363e-01,4.069319850023560281e-02,1.907690176194904233e-02,8.818735669554536583e-02,2.486956112457760493e-01,2.136762003269211119e-01,1.930965942081824260e-01,1.898032516747980014e-01,2.108188138357222630e-01,7.847103546890803194e-02,1.173643324204996369e-01,0.000000000000000000e+00
1.055377387855857219e+00,9.409475032610354894e-01,8.429543779180043162e-01,7.365950399403936588e-01,5.962238799035061154e-01,4.604272501250746830e-01,3.720201549999477275e-01,2.530957809345974474e-01,1.511674282778573963e-01,4.361045088360607919e-02,1.790457818998569123e-02,6.985926147870009928e-02,2.250927157726868022e-01,1.882797853772060215e-01,1.885054863738620246e-01,1.647837321358473772e-01,1.469830915801218774e-01,1.185784535974610254e-01,1.425138322248924172e-01,0.000000000000000000e+00
6.974029284660563377e-01,7.341735912712535894e-01,7.750023719614305140e-01,7.516257098840948281e-01,6.092895231445187854e-01,4.642400866930097569e-01,3.882128551025859631e-01,1.814158767930961202e-01,1.108194981477976376e-01,5.028551989640293179e-02,4.364240933809012540e-02,1.405153966624804185e-01,2.350599208991526468e-01,2.709335722135515212e-01,2.506204747205500460e-01,2.053326086300087672e-01,2.430048922839241343e-01,1.761238796079935831e-01,3.604761638629631615e-01,0.000000000000000000e+00
1.073760098317012440e-01,1.764654935629274279e-01,2.695938881804773035e-01,3.477955632167232247e-01,3.533265383462774745e-01,3.534227153006680444e-01,3.122244111767022989e-01,2.684557603934905612e-01,4.731481356298840035e-01,4.640409087785068443e-01,3.806854362775529133e-01,3.175807339313073685e-01,3.655334046726811392e-01,3.845248099886408588e-01,4.023970984198487200e-01,4.309396555070982293e-01,3.460003433181700894e-01,6.173054790220765531e-01,2.906164421840943257e-01,0.000000000000000000e+00
1.044736743316009298e+00,9.277510382146779699e-01,8.290931568295151211e-01,7.091617619756632740e-01,5.765508151213613042e-01,4.447401511027131993e-01,3.575386208572751134e-01,2.497333973714566391e-01,1.471537598356001397e-01,4.450046008531232528e-02,1.657239231275461563e-02,6.826551406853964554e-02,2.160945444779606983e-01,1.736191276562341346e-01,1.779729448715975104e-01,1.583131667378428753e-01,1.426916144536949649e-01,1.238098559620548905e-01,1.536913876935114276e-01,0.000000000000000000e+00
